epoch,seed,family,target,metric,score
6,2027,disease_merlin,pancreatic_atrophy,auroc,0.803
6,2027,disease_merlin,renal_cyst,auroc,0.7124
6,2027,disease_merlin,osteopenia,auroc,0.9461
6,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.7224
6,2027,disease_merlin,atelectasis,auroc,0.7838
6,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8448
6,2027,disease_merlin,anasarca,auroc,0.9701
6,2027,disease_merlin,hiatal_hernia,auroc,0.7931
6,2027,disease_merlin,lymphadenopathy,auroc,0.6531
6,2027,disease_merlin,prostatomegaly,auroc,0.7456
6,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7905
6,2027,disease_merlin,cardiomegaly,auroc,0.8021
6,2027,disease_merlin,splenomegaly,auroc,0.8037
6,2027,disease_merlin,hepatomegaly,auroc,0.8403
6,2027,disease_merlin,atherosclerosis,auroc,0.8055
6,2027,disease_merlin,ascites,auroc,0.9416
6,2027,disease_merlin,pleural_effusion,auroc,0.8499
6,2027,disease_merlin,hepatic_steatosis,auroc,0.8952
6,2027,disease_merlin,appendicitis,auroc,0.5703
6,2027,disease_merlin,gallstones,auroc,0.7289
6,2027,disease_merlin,hydronephrosis,auroc,0.6978
6,2027,disease_merlin,bowel_obstruction,auroc,0.8291
6,2027,disease_merlin,free_air,auroc,0.823
6,2027,disease_merlin,fracture,auroc,0.7508
6,2027,disease_merlin,macro,auroc,0.7903
6,2027,disease_merlin,micro,auroc,0.8057
7,2027,disease_merlin,submucosal_edema,auroc,0.7541
7,2027,disease_merlin,renal_hypodensities,auroc,0.7201
7,2027,disease_merlin,aortic_valve_calcification,auroc,0.8859
7,2027,disease_merlin,coronary_calcification,auroc,0.8149
7,2027,disease_merlin,thrombosis,auroc,0.6837
7,2027,disease_merlin,metastatic_disease,auroc,0.7564
7,2027,disease_merlin,pancreatic_atrophy,auroc,0.8023
7,2027,disease_merlin,renal_cyst,auroc,0.7055
7,2027,disease_merlin,osteopenia,auroc,0.9444
7,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.727
7,2027,disease_merlin,atelectasis,auroc,0.7854
7,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.869
7,2027,disease_merlin,anasarca,auroc,0.9706
7,2027,disease_merlin,hiatal_hernia,auroc,0.7891
7,2027,disease_merlin,lymphadenopathy,auroc,0.6658
7,2027,disease_merlin,prostatomegaly,auroc,0.7691
7,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7974
7,2027,disease_merlin,cardiomegaly,auroc,0.8056
7,2027,disease_merlin,splenomegaly,auroc,0.8158
7,2027,disease_merlin,hepatomegaly,auroc,0.8625
7,2027,disease_merlin,atherosclerosis,auroc,0.808
7,2027,disease_merlin,ascites,auroc,0.9401
7,2027,disease_merlin,pleural_effusion,auroc,0.8542
7,2027,disease_merlin,hepatic_steatosis,auroc,0.9125
7,2027,disease_merlin,appendicitis,auroc,0.588
7,2027,disease_merlin,gallstones,auroc,0.7261
7,2027,disease_merlin,hydronephrosis,auroc,0.709
7,2027,disease_merlin,bowel_obstruction,auroc,0.8432
7,2027,disease_merlin,free_air,auroc,0.8278
7,2027,disease_merlin,fracture,auroc,0.7563
7,2027,disease_merlin,macro,auroc,0.7963
7,2027,disease_merlin,micro,auroc,0.8186
8,2027,disease_merlin,submucosal_edema,auroc,0.7475
8,2027,disease_merlin,renal_hypodensities,auroc,0.728
8,2027,disease_merlin,aortic_valve_calcification,auroc,0.8862
8,2027,disease_merlin,coronary_calcification,auroc,0.8242
8,2027,disease_merlin,thrombosis,auroc,0.694
8,2027,disease_merlin,metastatic_disease,auroc,0.7422
8,2027,disease_merlin,pancreatic_atrophy,auroc,0.8034
8,2027,disease_merlin,renal_cyst,auroc,0.7139
8,2027,disease_merlin,osteopenia,auroc,0.9465
8,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.7281
8,2027,disease_merlin,atelectasis,auroc,0.7838
8,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8639
8,2027,disease_merlin,anasarca,auroc,0.9711
8,2027,disease_merlin,hiatal_hernia,auroc,0.7985
8,2027,disease_merlin,lymphadenopathy,auroc,0.6489
8,2027,disease_merlin,prostatomegaly,auroc,0.7696
8,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7993
8,2027,disease_merlin,cardiomegaly,auroc,0.8107
8,2027,disease_merlin,splenomegaly,auroc,0.8342
8,2027,disease_merlin,hepatomegaly,auroc,0.8557
8,2027,disease_merlin,atherosclerosis,auroc,0.8179
8,2027,disease_merlin,ascites,auroc,0.9419
8,2027,disease_merlin,pleural_effusion,auroc,0.8562
8,2027,disease_merlin,hepatic_steatosis,auroc,0.9001
8,2027,disease_merlin,appendicitis,auroc,0.576
8,2027,disease_merlin,gallstones,auroc,0.7365
8,2027,disease_merlin,hydronephrosis,auroc,0.7002
8,2027,disease_merlin,bowel_obstruction,auroc,0.8562
8,2027,disease_merlin,free_air,auroc,0.8203
8,2027,disease_merlin,fracture,auroc,0.7572
8,2027,disease_merlin,macro,auroc,0.7971
8,2027,disease_merlin,micro,auroc,0.8179
9,2027,disease_merlin,submucosal_edema,auroc,0.7456
9,2027,disease_merlin,renal_hypodensities,auroc,0.724
9,2027,disease_merlin,aortic_valve_calcification,auroc,0.8916
9,2027,disease_merlin,coronary_calcification,auroc,0.8222
9,2027,disease_merlin,thrombosis,auroc,0.7103
9,2027,disease_merlin,metastatic_disease,auroc,0.75
9,2027,disease_merlin,pancreatic_atrophy,auroc,0.8071
9,2027,disease_merlin,renal_cyst,auroc,0.7173
9,2027,disease_merlin,osteopenia,auroc,0.9426
9,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.7318
9,2027,disease_merlin,atelectasis,auroc,0.7848
9,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8881
9,2027,disease_merlin,anasarca,auroc,0.9712
9,2027,disease_merlin,hiatal_hernia,auroc,0.8021
9,2027,disease_merlin,lymphadenopathy,auroc,0.6403
9,2027,disease_merlin,prostatomegaly,auroc,0.7648
9,2027,disease_merlin,biliary_ductal_dilation,auroc,0.795
9,2027,disease_merlin,cardiomegaly,auroc,0.8088
9,2027,disease_merlin,splenomegaly,auroc,0.8472
9,2027,disease_merlin,hepatomegaly,auroc,0.8689
9,2027,disease_merlin,atherosclerosis,auroc,0.8243
9,2027,disease_merlin,ascites,auroc,0.9416
9,2027,disease_merlin,pleural_effusion,auroc,0.8576
9,2027,disease_merlin,hepatic_steatosis,auroc,0.9185
9,2027,disease_merlin,appendicitis,auroc,0.5901
9,2027,disease_merlin,gallstones,auroc,0.7227
9,2027,disease_merlin,hydronephrosis,auroc,0.7013
9,2027,disease_merlin,bowel_obstruction,auroc,0.8591
9,2027,disease_merlin,free_air,auroc,0.8281
9,2027,disease_merlin,fracture,auroc,0.7521
9,2027,disease_merlin,macro,auroc,0.8003
9,2027,disease_merlin,micro,auroc,0.8402
10,2027,disease_merlin,submucosal_edema,auroc,0.7409
10,2027,disease_merlin,renal_hypodensities,auroc,0.7254
10,2027,disease_merlin,aortic_valve_calcification,auroc,0.888
10,2027,disease_merlin,coronary_calcification,auroc,0.8276
10,2027,disease_merlin,thrombosis,auroc,0.6967
10,2027,disease_merlin,metastatic_disease,auroc,0.7561
10,2027,disease_merlin,pancreatic_atrophy,auroc,0.8123
10,2027,disease_merlin,renal_cyst,auroc,0.7176
10,2027,disease_merlin,osteopenia,auroc,0.9443
10,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.73
10,2027,disease_merlin,atelectasis,auroc,0.7884
10,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8871
10,2027,disease_merlin,anasarca,auroc,0.9708
10,2027,disease_merlin,hiatal_hernia,auroc,0.7932
10,2027,disease_merlin,lymphadenopathy,auroc,0.6462
10,2027,disease_merlin,prostatomegaly,auroc,0.7539
10,2027,disease_merlin,biliary_ductal_dilation,auroc,0.788
10,2027,disease_merlin,cardiomegaly,auroc,0.8107
10,2027,disease_merlin,splenomegaly,auroc,0.853
10,2027,disease_merlin,hepatomegaly,auroc,0.8659
10,2027,disease_merlin,atherosclerosis,auroc,0.8178
10,2027,disease_merlin,ascites,auroc,0.9382
10,2027,disease_merlin,pleural_effusion,auroc,0.8541
10,2027,disease_merlin,hepatic_steatosis,auroc,0.911
10,2027,disease_merlin,appendicitis,auroc,0.5964
10,2027,disease_merlin,gallstones,auroc,0.7295
10,2027,disease_merlin,hydronephrosis,auroc,0.6992
10,2027,disease_merlin,bowel_obstruction,auroc,0.8476
10,2027,disease_merlin,free_air,auroc,0.8294
10,2027,disease_merlin,fracture,auroc,0.7552
10,2027,disease_merlin,macro,auroc,0.7991
10,2027,disease_merlin,micro,auroc,0.8188
1,2028,disease_merlin,submucosal_edema,auroc,0.7621
1,2028,disease_merlin,renal_hypodensities,auroc,0.6972
1,2028,disease_merlin,aortic_valve_calcification,auroc,0.8673
1,2028,disease_merlin,coronary_calcification,auroc,0.7603
1,2028,disease_merlin,thrombosis,auroc,0.6587
1,2028,disease_merlin,metastatic_disease,auroc,0.7984
1,2028,disease_merlin,pancreatic_atrophy,auroc,0.7822
1,2028,disease_merlin,renal_cyst,auroc,0.6748
1,2028,disease_merlin,osteopenia,auroc,0.9148
1,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.6963
1,2028,disease_merlin,atelectasis,auroc,0.7703
1,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7823
1,2028,disease_merlin,anasarca,auroc,0.9607
1,2028,disease_merlin,hiatal_hernia,auroc,0.759
1,2028,disease_merlin,lymphadenopathy,auroc,0.6044
1,2028,disease_merlin,prostatomegaly,auroc,0.7225
1,2028,disease_merlin,biliary_ductal_dilation,auroc,0.766
1,2028,disease_merlin,cardiomegaly,auroc,0.7794
1,2028,disease_merlin,splenomegaly,auroc,0.7397
1,2028,disease_merlin,hepatomegaly,auroc,0.7198
1,2028,disease_merlin,atherosclerosis,auroc,0.7366
1,2028,disease_merlin,ascites,auroc,0.9193
1,2028,disease_merlin,pleural_effusion,auroc,0.8384
1,2028,disease_merlin,hepatic_steatosis,auroc,0.7163
1,2028,disease_merlin,appendicitis,auroc,0.6323
1,2028,disease_merlin,gallstones,auroc,0.6885
1,2028,disease_merlin,hydronephrosis,auroc,0.6892
1,2028,disease_merlin,bowel_obstruction,auroc,0.6978
1,2028,disease_merlin,free_air,auroc,0.7928
1,2028,disease_merlin,fracture,auroc,0.72
1,2028,disease_merlin,macro,auroc,0.7549
1,2028,disease_merlin,micro,auroc,0.7909
2,2028,disease_merlin,submucosal_edema,auroc,0.7536
2,2028,disease_merlin,renal_hypodensities,auroc,0.7174
2,2028,disease_merlin,aortic_valve_calcification,auroc,0.8725
2,2028,disease_merlin,coronary_calcification,auroc,0.781
2,2028,disease_merlin,thrombosis,auroc,0.688
2,2028,disease_merlin,metastatic_disease,auroc,0.7795
2,2028,disease_merlin,pancreatic_atrophy,auroc,0.7887
2,2028,disease_merlin,renal_cyst,auroc,0.6923
2,2028,disease_merlin,osteopenia,auroc,0.9444
2,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7153
2,2028,disease_merlin,atelectasis,auroc,0.7761
2,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8065
2,2028,disease_merlin,anasarca,auroc,0.9649
2,2028,disease_merlin,hiatal_hernia,auroc,0.7716
2,2028,disease_merlin,lymphadenopathy,auroc,0.6438
2,2028,disease_merlin,prostatomegaly,auroc,0.7687
2,2028,disease_merlin,biliary_ductal_dilation,auroc,0.7836
2,2028,disease_merlin,cardiomegaly,auroc,0.7986
2,2028,disease_merlin,splenomegaly,auroc,0.7588
2,2028,disease_merlin,hepatomegaly,auroc,0.7549
2,2028,disease_merlin,atherosclerosis,auroc,0.7725
2,2028,disease_merlin,ascites,auroc,0.9293
2,2028,disease_merlin,pleural_effusion,auroc,0.8404
2,2028,disease_merlin,hepatic_steatosis,auroc,0.7694
2,2028,disease_merlin,appendicitis,auroc,0.6104
2,2028,disease_merlin,gallstones,auroc,0.6957
2,2028,disease_merlin,hydronephrosis,auroc,0.6831
2,2028,disease_merlin,bowel_obstruction,auroc,0.702
2,2028,disease_merlin,free_air,auroc,0.8042
2,2028,disease_merlin,fracture,auroc,0.7479
2,2028,disease_merlin,macro,auroc,0.7705
2,2028,disease_merlin,micro,auroc,0.7884
3,2028,disease_merlin,submucosal_edema,auroc,0.753
3,2028,disease_merlin,renal_hypodensities,auroc,0.7197
3,2028,disease_merlin,aortic_valve_calcification,auroc,0.8722
3,2028,disease_merlin,coronary_calcification,auroc,0.8
3,2028,disease_merlin,thrombosis,auroc,0.6685
3,2028,disease_merlin,metastatic_disease,auroc,0.7683
3,2028,disease_merlin,pancreatic_atrophy,auroc,0.8002
3,2028,disease_merlin,renal_cyst,auroc,0.7018
3,2028,disease_merlin,osteopenia,auroc,0.9423
3,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7104
3,2028,disease_merlin,atelectasis,auroc,0.7857
3,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8427
3,2028,disease_merlin,anasarca,auroc,0.9664
3,2028,disease_merlin,hiatal_hernia,auroc,0.78
3,2028,disease_merlin,lymphadenopathy,auroc,0.6332
3,2028,disease_merlin,prostatomegaly,auroc,0.7665
3,2028,disease_merlin,biliary_ductal_dilation,auroc,0.7811
3,2028,disease_merlin,cardiomegaly,auroc,0.802
3,2028,disease_merlin,splenomegaly,auroc,0.763
3,2028,disease_merlin,hepatomegaly,auroc,0.7921
3,2028,disease_merlin,atherosclerosis,auroc,0.788
3,2028,disease_merlin,ascites,auroc,0.9318
3,2028,disease_merlin,pleural_effusion,auroc,0.844
3,2028,disease_merlin,hepatic_steatosis,auroc,0.8544
3,2028,disease_merlin,appendicitis,auroc,0.5714
3,2028,disease_merlin,gallstones,auroc,0.6985
3,2028,disease_merlin,hydronephrosis,auroc,0.6825
3,2028,disease_merlin,bowel_obstruction,auroc,0.7399
3,2028,disease_merlin,free_air,auroc,0.8046
3,2028,disease_merlin,fracture,auroc,0.7509
3,2028,disease_merlin,macro,auroc,0.7772
3,2028,disease_merlin,micro,auroc,0.8053
4,2028,disease_merlin,submucosal_edema,auroc,0.7564
4,2028,disease_merlin,renal_hypodensities,auroc,0.7124
4,2028,disease_merlin,aortic_valve_calcification,auroc,0.8749
4,2028,disease_merlin,coronary_calcification,auroc,0.7925
4,2028,disease_merlin,thrombosis,auroc,0.6745
4,2028,disease_merlin,metastatic_disease,auroc,0.7659
4,2028,disease_merlin,pancreatic_atrophy,auroc,0.7925
4,2028,disease_merlin,renal_cyst,auroc,0.7029
4,2028,disease_merlin,osteopenia,auroc,0.9429
4,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7189
4,2028,disease_merlin,atelectasis,auroc,0.7853
4,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8629
4,2028,disease_merlin,anasarca,auroc,0.9668
4,2028,disease_merlin,hiatal_hernia,auroc,0.7842
4,2028,disease_merlin,lymphadenopathy,auroc,0.625
4,2028,disease_merlin,prostatomegaly,auroc,0.762
4,2028,disease_merlin,biliary_ductal_dilation,auroc,0.7937
4,2028,disease_merlin,cardiomegaly,auroc,0.8126
4,2028,disease_merlin,splenomegaly,auroc,0.7763
4,2028,disease_merlin,hepatomegaly,auroc,0.8264
4,2028,disease_merlin,atherosclerosis,auroc,0.7914
4,2028,disease_merlin,ascites,auroc,0.9359
4,2028,disease_merlin,pleural_effusion,auroc,0.8488
4,2028,disease_merlin,hepatic_steatosis,auroc,0.9065
4,2028,disease_merlin,appendicitis,auroc,0.6005
4,2028,disease_merlin,gallstones,auroc,0.7118
4,2028,disease_merlin,hydronephrosis,auroc,0.7
4,2028,disease_merlin,bowel_obstruction,auroc,0.7594
4,2028,disease_merlin,free_air,auroc,0.8167
4,2028,disease_merlin,fracture,auroc,0.7588
4,2028,disease_merlin,macro,auroc,0.7853
4,2028,disease_merlin,micro,auroc,0.7955
5,2028,disease_merlin,submucosal_edema,auroc,0.7487
5,2028,disease_merlin,renal_hypodensities,auroc,0.7256
5,2028,disease_merlin,aortic_valve_calcification,auroc,0.8761
5,2028,disease_merlin,coronary_calcification,auroc,0.8116
5,2028,disease_merlin,thrombosis,auroc,0.6761
5,2028,disease_merlin,metastatic_disease,auroc,0.7446
5,2028,disease_merlin,pancreatic_atrophy,auroc,0.8009
5,2028,disease_merlin,renal_cyst,auroc,0.7087
5,2028,disease_merlin,osteopenia,auroc,0.9409
5,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7176
5,2028,disease_merlin,atelectasis,auroc,0.7832
5,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8468
5,2028,disease_merlin,anasarca,auroc,0.9672
5,2028,disease_merlin,hiatal_hernia,auroc,0.7844
5,2028,disease_merlin,lymphadenopathy,auroc,0.6363
5,2028,disease_merlin,prostatomegaly,auroc,0.752
5,2028,disease_merlin,biliary_ductal_dilation,auroc,0.799
5,2028,disease_merlin,cardiomegaly,auroc,0.8077
5,2028,disease_merlin,splenomegaly,auroc,0.7941
5,2028,disease_merlin,hepatomegaly,auroc,0.8442
5,2028,disease_merlin,atherosclerosis,auroc,0.8036
5,2028,disease_merlin,ascites,auroc,0.9383
5,2028,disease_merlin,pleural_effusion,auroc,0.85
5,2028,disease_merlin,hepatic_steatosis,auroc,0.9029
5,2028,disease_merlin,appendicitis,auroc,0.6068
5,2028,disease_merlin,gallstones,auroc,0.7111
5,2028,disease_merlin,hydronephrosis,auroc,0.6903
5,2028,disease_merlin,bowel_obstruction,auroc,0.8155
5,2028,disease_merlin,free_air,auroc,0.8233
5,2028,disease_merlin,fracture,auroc,0.7529
5,2028,disease_merlin,macro,auroc,0.7887
5,2028,disease_merlin,micro,auroc,0.8087
6,2028,disease_merlin,submucosal_edema,auroc,0.7451
6,2028,disease_merlin,renal_hypodensities,auroc,0.7223
6,2028,disease_merlin,aortic_valve_calcification,auroc,0.8774
6,2028,disease_merlin,coronary_calcification,auroc,0.8163
6,2028,disease_merlin,thrombosis,auroc,0.6598
6,2028,disease_merlin,metastatic_disease,auroc,0.7351
6,2028,disease_merlin,pancreatic_atrophy,auroc,0.8004
6,2028,disease_merlin,renal_cyst,auroc,0.7095
6,2028,disease_merlin,osteopenia,auroc,0.9378
6,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7199
6,2028,disease_merlin,atelectasis,auroc,0.7838
6,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8296
6,2028,disease_merlin,anasarca,auroc,0.9672
6,2028,disease_merlin,hiatal_hernia,auroc,0.7854
6,2028,disease_merlin,lymphadenopathy,auroc,0.6431
6,2028,disease_merlin,prostatomegaly,auroc,0.7592
6,2028,disease_merlin,biliary_ductal_dilation,auroc,0.8019
6,2028,disease_merlin,cardiomegaly,auroc,0.8081
6,2028,disease_merlin,splenomegaly,auroc,0.8056
6,2028,disease_merlin,hepatomegaly,auroc,0.8507
6,2028,disease_merlin,atherosclerosis,auroc,0.8132
6,2028,disease_merlin,ascites,auroc,0.9376
6,2028,disease_merlin,pleural_effusion,auroc,0.8511
6,2028,disease_merlin,hepatic_steatosis,auroc,0.9131
6,2028,disease_merlin,appendicitis,auroc,0.6146
6,2028,disease_merlin,gallstones,auroc,0.7139
6,2028,disease_merlin,hydronephrosis,auroc,0.6895
6,2028,disease_merlin,bowel_obstruction,auroc,0.8323
6,2028,disease_merlin,free_air,auroc,0.8274
6,2028,disease_merlin,fracture,auroc,0.7498
6,2028,disease_merlin,macro,auroc,0.79
6,2028,disease_merlin,micro,auroc,0.8154
7,2028,disease_merlin,submucosal_edema,auroc,0.7466
7,2028,disease_merlin,renal_hypodensities,auroc,0.7253
7,2028,disease_merlin,aortic_valve_calcification,auroc,0.8859
7,2028,disease_merlin,coronary_calcification,auroc,0.8167
7,2028,disease_merlin,thrombosis,auroc,0.6777
7,2028,disease_merlin,metastatic_disease,auroc,0.7402
7,2028,disease_merlin,pancreatic_atrophy,auroc,0.8049
7,2028,disease_merlin,renal_cyst,auroc,0.7128
7,2028,disease_merlin,osteopenia,auroc,0.9424
7,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7179
7,2028,disease_merlin,atelectasis,auroc,0.7877
7,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8548
7,2028,disease_merlin,anasarca,auroc,0.9688
7,2028,disease_merlin,hiatal_hernia,auroc,0.7923
7,2028,disease_merlin,lymphadenopathy,auroc,0.6487
7,2028,disease_merlin,prostatomegaly,auroc,0.7539
7,2028,disease_merlin,biliary_ductal_dilation,auroc,0.8053
7,2028,disease_merlin,cardiomegaly,auroc,0.8077
7,2028,disease_merlin,splenomegaly,auroc,0.811
7,2028,disease_merlin,hepatomegaly,auroc,0.8599
7,2028,disease_merlin,atherosclerosis,auroc,0.8172
7,2028,disease_merlin,ascites,auroc,0.9397
7,2028,disease_merlin,pleural_effusion,auroc,0.8532
7,2028,disease_merlin,hepatic_steatosis,auroc,0.8939
7,2028,disease_merlin,appendicitis,auroc,0.6234
7,2028,disease_merlin,gallstones,auroc,0.7218
7,2028,disease_merlin,hydronephrosis,auroc,0.7056
7,2028,disease_merlin,bowel_obstruction,auroc,0.8288
7,2028,disease_merlin,free_air,auroc,0.8358
7,2028,disease_merlin,fracture,auroc,0.7475
7,2028,disease_merlin,macro,auroc,0.7942
7,2028,disease_merlin,micro,auroc,0.8072
8,2028,disease_merlin,submucosal_edema,auroc,0.7479
8,2028,disease_merlin,renal_hypodensities,auroc,0.7285
8,2028,disease_merlin,aortic_valve_calcification,auroc,0.8874
8,2028,disease_merlin,coronary_calcification,auroc,0.8182
8,2028,disease_merlin,thrombosis,auroc,0.6761
8,2028,disease_merlin,metastatic_disease,auroc,0.7432
8,2028,disease_merlin,pancreatic_atrophy,auroc,0.7957
8,2028,disease_merlin,renal_cyst,auroc,0.7154
8,2028,disease_merlin,osteopenia,auroc,0.9433
8,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7253
8,2028,disease_merlin,atelectasis,auroc,0.7863
8,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8659
8,2028,disease_merlin,anasarca,auroc,0.969
8,2028,disease_merlin,hiatal_hernia,auroc,0.7989
8,2028,disease_merlin,lymphadenopathy,auroc,0.6632
8,2028,disease_merlin,prostatomegaly,auroc,0.7555
8,2028,disease_merlin,biliary_ductal_dilation,auroc,0.7954
8,2028,disease_merlin,cardiomegaly,auroc,0.8096
8,2028,disease_merlin,splenomegaly,auroc,0.8169
8,2028,disease_merlin,hepatomegaly,auroc,0.8678
8,2028,disease_merlin,atherosclerosis,auroc,0.8203
8,2028,disease_merlin,ascites,auroc,0.9421
8,2028,disease_merlin,pleural_effusion,auroc,0.8556
8,2028,disease_merlin,hepatic_steatosis,auroc,0.9189
8,2028,disease_merlin,appendicitis,auroc,0.6187
8,2028,disease_merlin,gallstones,auroc,0.7165
8,2028,disease_merlin,hydronephrosis,auroc,0.7094
8,2028,disease_merlin,bowel_obstruction,auroc,0.8481
8,2028,disease_merlin,free_air,auroc,0.8253
8,2028,disease_merlin,fracture,auroc,0.7499
8,2028,disease_merlin,macro,auroc,0.7971
8,2028,disease_merlin,micro,auroc,0.8306
9,2028,disease_merlin,submucosal_edema,auroc,0.7377
9,2028,disease_merlin,renal_hypodensities,auroc,0.7303
9,2028,disease_merlin,aortic_valve_calcification,auroc,0.8895
9,2028,disease_merlin,coronary_calcification,auroc,0.8181
9,2028,disease_merlin,thrombosis,auroc,0.7016
9,2028,disease_merlin,metastatic_disease,auroc,0.7534
9,2028,disease_merlin,pancreatic_atrophy,auroc,0.8068
9,2028,disease_merlin,renal_cyst,auroc,0.7161
9,2028,disease_merlin,osteopenia,auroc,0.942
9,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7249
9,2028,disease_merlin,atelectasis,auroc,0.7908
9,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.875
9,2028,disease_merlin,anasarca,auroc,0.9708
9,2028,disease_merlin,hiatal_hernia,auroc,0.7961
9,2028,disease_merlin,lymphadenopathy,auroc,0.6648
9,2028,disease_merlin,prostatomegaly,auroc,0.7671
9,2028,disease_merlin,biliary_ductal_dilation,auroc,0.8
9,2028,disease_merlin,cardiomegaly,auroc,0.8142
9,2028,disease_merlin,splenomegaly,auroc,0.8268
9,2028,disease_merlin,hepatomegaly,auroc,0.8749
9,2028,disease_merlin,atherosclerosis,auroc,0.8244
9,2028,disease_merlin,ascites,auroc,0.9409
9,2028,disease_merlin,pleural_effusion,auroc,0.858
9,2028,disease_merlin,hepatic_steatosis,auroc,0.914
9,2028,disease_merlin,appendicitis,auroc,0.6146
9,2028,disease_merlin,gallstones,auroc,0.7182
9,2028,disease_merlin,hydronephrosis,auroc,0.7137
9,2028,disease_merlin,bowel_obstruction,auroc,0.8479
9,2028,disease_merlin,free_air,auroc,0.8387
9,2028,disease_merlin,fracture,auroc,0.751
9,2028,disease_merlin,macro,auroc,0.8007
9,2028,disease_merlin,micro,auroc,0.8215
10,2028,disease_merlin,submucosal_edema,auroc,0.7478
10,2028,disease_merlin,renal_hypodensities,auroc,0.7224
10,2028,disease_merlin,aortic_valve_calcification,auroc,0.8916
10,2028,disease_merlin,coronary_calcification,auroc,0.8302
10,2028,disease_merlin,thrombosis,auroc,0.6815
10,2028,disease_merlin,metastatic_disease,auroc,0.749
10,2028,disease_merlin,pancreatic_atrophy,auroc,0.8055
10,2028,disease_merlin,renal_cyst,auroc,0.7162
10,2028,disease_merlin,osteopenia,auroc,0.9414
10,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.7232
10,2028,disease_merlin,atelectasis,auroc,0.7901
10,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8669
10,2028,disease_merlin,anasarca,auroc,0.9691
10,2028,disease_merlin,hiatal_hernia,auroc,0.7904
10,2028,disease_merlin,lymphadenopathy,auroc,0.6349
10,2028,disease_merlin,prostatomegaly,auroc,0.755
10,2028,disease_merlin,biliary_ductal_dilation,auroc,0.8054
10,2028,disease_merlin,cardiomegaly,auroc,0.8068
10,2028,disease_merlin,splenomegaly,auroc,0.8298
10,2028,disease_merlin,hepatomegaly,auroc,0.8691
10,2028,disease_merlin,atherosclerosis,auroc,0.8221
10,2028,disease_merlin,ascites,auroc,0.9414
10,2028,disease_merlin,pleural_effusion,auroc,0.8582
10,2028,disease_merlin,hepatic_steatosis,auroc,0.9079
10,2028,disease_merlin,appendicitis,auroc,0.6229
10,2028,disease_merlin,gallstones,auroc,0.7222
10,2028,disease_merlin,hydronephrosis,auroc,0.7149
10,2028,disease_merlin,bowel_obstruction,auroc,0.8469
10,2028,disease_merlin,free_air,auroc,0.8301
10,2028,disease_merlin,fracture,auroc,0.7498
10,2028,disease_merlin,macro,auroc,0.7981
10,2028,disease_merlin,micro,auroc,0.8237
