epoch,seed,family,target,metric,score
8,2028,disease,Hiatal hernia,auroc,0.7109
8,2028,disease,Lymphadenopathy,auroc,0.7507
8,2028,disease,Emphysema,auroc,0.8052
8,2028,disease,Atelectasis,auroc,0.8075
8,2028,disease,Lung nodule,auroc,0.7383
8,2028,disease,Lung opacity,auroc,0.8707
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7383
8,2028,disease,Pleural effusion,auroc,0.9632
8,2028,disease,Mosaic attenuation pattern,auroc,0.8686
8,2028,disease,Peribronchial thickening,auroc,0.798
8,2028,disease,Consolidation,auroc,0.9171
8,2028,disease,Bronchiectasis,auroc,0.7819
8,2028,disease,Interlobular septal thickening,auroc,0.8732
8,2028,disease,macro,auroc,0.8434
8,2028,disease,micro,auroc,0.854
9,2028,disease,Medical material,auroc,0.9269
9,2028,disease,Arterial wall calcification,auroc,0.9285
9,2028,disease,Cardiomegaly,auroc,0.922
9,2028,disease,Pericardial effusion,auroc,0.8349
9,2028,disease,Coronary artery wall calcification,auroc,0.9315
9,2028,disease,Hiatal hernia,auroc,0.7193
9,2028,disease,Lymphadenopathy,auroc,0.7585
9,2028,disease,Emphysema,auroc,0.8061
9,2028,disease,Atelectasis,auroc,0.8072
9,2028,disease,Lung nodule,auroc,0.7406
9,2028,disease,Lung opacity,auroc,0.8678
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7422
9,2028,disease,Pleural effusion,auroc,0.9661
9,2028,disease,Mosaic attenuation pattern,auroc,0.8694
9,2028,disease,Peribronchial thickening,auroc,0.7978
9,2028,disease,Consolidation,auroc,0.9199
9,2028,disease,Bronchiectasis,auroc,0.7805
9,2028,disease,Interlobular septal thickening,auroc,0.872
9,2028,disease,macro,auroc,0.844
9,2028,disease,micro,auroc,0.8561
10,2028,disease,Medical material,auroc,0.9259
10,2028,disease,Arterial wall calcification,auroc,0.9289
10,2028,disease,Cardiomegaly,auroc,0.9234
10,2028,disease,Pericardial effusion,auroc,0.8443
10,2028,disease,Coronary artery wall calcification,auroc,0.9314
10,2028,disease,Hiatal hernia,auroc,0.7137
10,2028,disease,Lymphadenopathy,auroc,0.7611
10,2028,disease,Emphysema,auroc,0.8024
10,2028,disease,Atelectasis,auroc,0.8035
10,2028,disease,Lung nodule,auroc,0.7368
10,2028,disease,Lung opacity,auroc,0.863
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7397
10,2028,disease,Pleural effusion,auroc,0.9644
10,2028,disease,Mosaic attenuation pattern,auroc,0.8664
10,2028,disease,Peribronchial thickening,auroc,0.7988
10,2028,disease,Consolidation,auroc,0.9194
10,2028,disease,Bronchiectasis,auroc,0.7879
10,2028,disease,Interlobular septal thickening,auroc,0.8774
10,2028,disease,macro,auroc,0.8438
10,2028,disease,micro,auroc,0.8592
