epoch,seed,family,target,metric,score
8,2028,disease,Atelectasis,auroc,0.6785
8,2028,disease,Lung nodule,auroc,0.6146
8,2028,disease,Lung opacity,auroc,0.6559
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.6053
8,2028,disease,Pleural effusion,auroc,0.9141
8,2028,disease,Mosaic attenuation pattern,auroc,0.7835
8,2028,disease,Peribronchial thickening,auroc,0.7231
8,2028,disease,Consolidation,auroc,0.7232
8,2028,disease,Bronchiectasis,auroc,0.6708
8,2028,disease,Interlobular septal thickening,auroc,0.7732
8,2028,disease,macro,auroc,0.7323
8,2028,disease,micro,auroc,0.7266
9,2028,disease,Medical material,auroc,0.7026
9,2028,disease,Arterial wall calcification,auroc,0.8133
9,2028,disease,Cardiomegaly,auroc,0.8808
9,2028,disease,Pericardial effusion,auroc,0.788
9,2028,disease,Coronary artery wall calcification,auroc,0.8005
9,2028,disease,Hiatal hernia,auroc,0.7047
9,2028,disease,Lymphadenopathy,auroc,0.6804
9,2028,disease,Emphysema,auroc,0.7091
9,2028,disease,Atelectasis,auroc,0.6752
9,2028,disease,Lung nodule,auroc,0.613
9,2028,disease,Lung opacity,auroc,0.654
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.6088
9,2028,disease,Pleural effusion,auroc,0.9168
9,2028,disease,Mosaic attenuation pattern,auroc,0.7846
9,2028,disease,Peribronchial thickening,auroc,0.7235
9,2028,disease,Consolidation,auroc,0.7262
9,2028,disease,Bronchiectasis,auroc,0.6671
9,2028,disease,Interlobular septal thickening,auroc,0.7811
9,2028,disease,macro,auroc,0.735
9,2028,disease,micro,auroc,0.7356
10,2028,disease,Medical material,auroc,0.6997
10,2028,disease,Arterial wall calcification,auroc,0.8155
10,2028,disease,Cardiomegaly,auroc,0.8799
10,2028,disease,Pericardial effusion,auroc,0.7892
10,2028,disease,Coronary artery wall calcification,auroc,0.804
10,2028,disease,Hiatal hernia,auroc,0.7051
10,2028,disease,Lymphadenopathy,auroc,0.6758
10,2028,disease,Emphysema,auroc,0.7042
10,2028,disease,Atelectasis,auroc,0.679
10,2028,disease,Lung nodule,auroc,0.6159
10,2028,disease,Lung opacity,auroc,0.6561
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.6077
10,2028,disease,Pleural effusion,auroc,0.9162
10,2028,disease,Mosaic attenuation pattern,auroc,0.7935
10,2028,disease,Peribronchial thickening,auroc,0.7257
10,2028,disease,Consolidation,auroc,0.723
10,2028,disease,Bronchiectasis,auroc,0.6744
10,2028,disease,Interlobular septal thickening,auroc,0.7746
10,2028,disease,macro,auroc,0.7355
10,2028,disease,micro,auroc,0.7342
